Device: DAQ1
Serial Number: 2135CBB
Channel Count: 8
Sample Count: 6874
Start Time: 7/8/2023 8:43:11 AM
Scan Rate: 1
Sample,Date/Time,TC37 (°C),TC41 (°C),TC36 (°C),TC39 (°C),TC21 (°C),TC30 (°C),TC28 (°C),TC23 (°C)
1797,7/8/2023 9:13:08 AM,-9999.000,602.217,86.098,457.063,40.194,0.375,-1.585,92.489
1798,7/8/2023 9:13:09 AM,-9999.000,602.351,86.092,457.086,39.029,0.435,-1.691,92.389
1799,7/8/2023 9:13:10 AM,-9999.000,602.329,86.198,457.055,39.481,0.330,-1.691,92.332
1800,7/8/2023 9:13:11 AM,-9999.000,602.483,86.342,457.123,39.160,0.241,-1.962,92.188
1801,7/8/2023 9:13:12 AM,-9999.000,602.448,86.520,457.253,41.779,0.390,-1.872,91.901
1802,7/8/2023 9:13:13 AM,-9999.000,602.490,86.620,457.202,41.764,0.271,-1.585,92.016
1803,7/8/2023 9:13:14 AM,-9999.000,602.720,86.540,457.020,42.229,0.405,-1.525,92.030
1804,7/8/2023 9:13:15 AM,-9999.000,602.790,86.483,456.617,42.491,0.375,-1.585,92.102
1805,7/8/2023 9:13:16 AM,-9999.000,602.860,86.569,456.547,41.895,0.330,-1.540,92.087
1806,7/8/2023 9:13:17 AM,-9999.000,602.628,86.805,457.550,40.572,0.435,-1.479,92.217
1807,7/8/2023 9:13:18 AM,-9999.000,602.501,86.962,460.754,40.528,0.405,-1.570,92.274
1808,7/8/2023 9:13:19 AM,-9999.000,602.115,87.026,462.556,40.819,0.570,-1.479,92.375
1809,7/8/2023 9:13:20 AM,-9999.000,602.073,86.969,463.126,41.328,0.570,-1.344,92.461
1810,7/8/2023 9:13:21 AM,-9999.000,601.995,86.975,464.118,40.616,0.405,-1.464,92.489
1811,7/8/2023 9:13:22 AM,-9999.000,601.841,87.018,464.846,40.354,0.435,-1.495,92.533
1812,7/8/2023 9:13:23 AM,-9999.000,601.855,87.204,465.772,39.481,0.495,-1.585,92.432
1813,7/8/2023 9:13:24 AM,-9999.000,601.827,87.247,466.371,38.767,0.659,-1.419,92.648
1814,7/8/2023 9:13:25 AM,-9999.000,601.805,87.425,466.590,39.757,0.749,-1.314,92.676
1815,7/8/2023 9:13:26 AM,-9999.000,601.721,87.397,466.951,40.732,0.883,-1.434,92.691
1816,7/8/2023 9:13:27 AM,-9999.000,601.693,87.411,466.799,41.023,0.869,-1.525,92.691
1817,7/8/2023 9:13:28 AM,-9999.000,601.665,87.311,466.602,40.092,0.689,-1.495,92.691
1818,7/8/2023 9:13:29 AM,-9999.000,601.783,87.159,466.122,39.961,0.450,-1.660,92.604
1819,7/8/2023 9:13:30 AM,-9999.000,601.811,87.245,466.482,40.077,0.555,-1.600,92.691
1820,7/8/2023 9:13:31 AM,-9999.000,601.811,87.302,466.567,39.714,0.495,-1.540,92.604
1821,7/8/2023 9:13:32 AM,-9999.000,601.719,87.395,466.632,38.344,0.570,-1.449,92.748
1822,7/8/2023 9:13:33 AM,-9999.000,601.851,87.186,466.271,37.732,0.420,-1.615,92.734
1823,7/8/2023 9:13:34 AM,-9999.000,602.011,87.321,466.261,39.204,0.300,-1.857,92.806
1824,7/8/2023 9:13:35 AM,-9999.000,602.025,87.350,466.376,39.204,0.390,-1.630,92.863
1825,7/8/2023 9:13:36 AM,-9999.000,602.087,87.427,466.536,39.087,0.689,-1.449,92.949
1826,7/8/2023 9:13:37 AM,-9999.000,602.107,87.434,466.666,38.636,0.794,-1.434,92.877
1827,7/8/2023 9:13:38 AM,-9999.000,602.071,87.511,466.649,39.277,0.689,-1.555,92.949
1828,7/8/2023 9:13:39 AM,-9999.000,602.161,87.446,466.703,37.397,0.689,-1.766,92.920
1829,7/8/2023 9:13:40 AM,-9999.000,602.195,87.509,466.893,37.221,0.599,-1.721,92.992
1830,7/8/2023 9:13:41 AM,-9999.000,602.181,87.495,466.923,38.199,0.570,-1.781,93.035
1831,7/8/2023 9:13:42 AM,-9999.000,602.314,87.602,467.039,38.082,0.525,-1.691,93.150
1832,7/8/2023 9:13:43 AM,-9999.000,602.320,87.608,467.051,38.111,0.689,-1.464,93.165
1833,7/8/2023 9:13:44 AM,-9999.000,602.445,87.708,467.456,37.645,0.674,-1.585,93.294
1834,7/8/2023 9:13:45 AM,-9999.000,602.424,87.743,467.377,38.519,0.674,-1.495,93.237
1835,7/8/2023 9:13:46 AM,-9999.000,602.458,87.720,467.269,38.505,0.674,-1.540,93.308
1836,7/8/2023 9:13:47 AM,-9999.000,602.528,87.749,467.215,38.592,0.734,-1.329,93.423
1837,7/8/2023 9:13:48 AM,-9999.000,602.584,87.692,467.031,37.178,0.644,-1.284,93.423
1838,7/8/2023 9:13:49 AM,-9999.000,602.732,87.714,467.111,37.280,0.585,-1.268,93.510
1839,7/8/2023 9:13:50 AM,-9999.000,602.634,87.585,466.972,36.842,0.734,-1.163,93.610
1840,7/8/2023 9:13:51 AM,-9999.000,602.662,87.800,466.999,38.373,1.033,-1.163,93.639
1841,7/8/2023 9:13:52 AM,-9999.000,602.578,87.786,467.055,37.280,1.123,-1.419,93.682
1842,7/8/2023 9:13:53 AM,-9999.000,602.796,87.794,467.004,37.688,1.123,-1.238,93.739
1843,7/8/2023 9:13:54 AM,-9999.000,602.790,87.802,467.055,37.776,1.093,-1.344,93.826
1844,7/8/2023 9:13:55 AM,-9999.000,602.916,87.903,467.139,37.499,0.943,-1.284,93.797
1845,7/8/2023 9:13:56 AM,-9999.000,602.888,87.903,467.180,37.280,0.958,-1.359,93.840
1846,7/8/2023 9:13:57 AM,-9999.000,602.770,87.911,466.951,36.813,1.242,-1.374,93.826
1847,7/8/2023 9:13:58 AM,-9999.000,602.784,87.983,466.893,36.433,1.272,-1.314,93.898
1848,7/8/2023 9:13:59 AM,-9999.000,602.966,87.897,466.675,36.302,1.212,-1.103,93.955
1849,7/8/2023 9:14:00 AM,-9999.000,603.064,87.854,466.732,37.659,1.153,-1.148,93.955
1850,7/8/2023 9:14:01 AM,-9999.000,603.064,88.040,466.838,37.542,1.302,-1.103,93.883
1851,7/8/2023 9:14:02 AM,-9999.000,602.932,88.048,466.761,37.703,1.392,-1.118,93.984
1852,7/8/2023 9:14:03 AM,-9999.000,602.876,88.005,466.666,36.419,1.362,-1.028,94.041
1853,7/8/2023 9:14:04 AM,-9999.000,602.898,88.128,466.535,37.630,1.317,-0.952,94.027
1854,7/8/2023 9:14:05 AM,-9999.000,603.024,88.056,466.697,37.878,1.332,-1.088,94.271
1855,7/8/2023 9:14:06 AM,-9999.000,603.102,88.165,466.710,38.067,1.287,-1.148,94.099
1856,7/8/2023 9:14:07 AM,-9999.000,603.018,88.079,466.666,38.213,1.377,-1.133,94.300
1857,7/8/2023 9:14:08 AM,-9999.000,603.026,88.145,466.506,39.000,1.392,-1.163,94.257
1858,7/8/2023 9:14:09 AM,-9999.000,603.040,88.159,466.418,39.277,1.257,-1.238,94.257
1859,7/8/2023 9:14:10 AM,-9999.000,603.110,88.159,466.370,39.495,1.168,-1.223,94.300
1860,7/8/2023 9:14:11 AM,-9999.000,603.166,88.202,466.397,38.621,1.422,-1.148,94.300
1861,7/8/2023 9:14:12 AM,-9999.000,603.256,88.265,466.425,38.344,1.482,-1.103,94.314
1862,7/8/2023 9:14:13 AM,-9999.000,603.292,88.288,466.280,37.338,1.422,-1.133,94.501
1863,7/8/2023 9:14:14 AM,-9999.000,603.411,88.294,466.062,36.127,1.452,-1.419,94.343
1864,7/8/2023 9:14:15 AM,-9999.000,603.537,88.294,466.132,37.397,1.482,-1.208,94.487
1865,7/8/2023 9:14:16 AM,-9999.000,603.461,88.288,466.046,38.126,1.541,-1.088,94.501
1866,7/8/2023 9:14:17 AM,-9999.000,603.559,88.360,466.013,37.513,1.482,-1.043,94.602
1867,7/8/2023 9:14:18 AM,-9999.000,603.887,88.409,465.964,36.973,1.437,-1.148,94.846
1868,7/8/2023 9:14:19 AM,-9999.000,603.957,88.466,465.955,37.003,1.392,-1.058,94.688
1869,7/8/2023 9:14:20 AM,-9999.000,604.154,88.438,465.892,37.965,1.362,-1.148,94.889
1870,7/8/2023 9:14:21 AM,-9999.000,604.139,88.466,465.661,39.364,1.556,-1.012,94.918
1871,7/8/2023 9:14:22 AM,-9999.000,604.027,88.509,465.729,39.655,1.496,-1.118,95.019
1872,7/8/2023 9:14:23 AM,-9999.000,604.286,88.530,465.780,39.175,1.556,-1.208,95.048
1873,7/8/2023 9:14:24 AM,-9999.000,604.278,88.608,465.698,38.913,1.586,-1.253,95.119
1874,7/8/2023 9:14:25 AM,-9999.000,604.306,88.593,465.839,39.728,1.631,-1.208,95.134
1875,7/8/2023 9:14:26 AM,-9999.000,604.500,88.548,465.700,38.592,1.646,-1.208,95.335
1876,7/8/2023 9:14:27 AM,-9999.000,604.542,88.706,465.863,38.257,1.616,-1.223,95.393
1877,7/8/2023 9:14:28 AM,-9999.000,604.674,88.698,466.024,37.674,1.616,-1.299,95.493
1878,7/8/2023 9:14:29 AM,-9999.000,604.848,88.718,465.919,37.192,1.661,-1.329,95.421
1879,7/8/2023 9:14:30 AM,-9999.000,604.981,88.768,465.584,36.900,1.706,-1.148,95.393
1880,7/8/2023 9:14:31 AM,-9999.000,604.846,88.817,465.541,36.886,1.840,-1.208,95.321
1881,7/8/2023 9:14:32 AM,-9999.000,604.874,88.774,465.466,35.951,1.870,-1.103,95.436
1882,7/8/2023 9:14:33 AM,-9999.000,605.007,88.794,465.587,35.513,1.751,-1.238,95.421
1883,7/8/2023 9:14:34 AM,-9999.000,605.077,88.809,465.643,35.133,1.751,-1.133,95.335
1884,7/8/2023 9:14:35 AM,-9999.000,604.788,88.915,468.171,35.908,1.960,-1.208,95.450
1885,7/8/2023 9:14:36 AM,-9999.000,604.438,88.858,469.099,35.689,2.020,-0.997,95.479
1886,7/8/2023 9:14:37 AM,-9999.000,604.402,88.850,469.759,36.755,1.945,-0.967,95.522
1887,7/8/2023 9:14:38 AM,-9999.000,604.528,88.907,469.716,35.849,1.885,-1.238,95.594
1888,7/8/2023 9:14:39 AM,-9999.000,604.528,88.936,469.568,36.331,1.825,-1.434,95.450
1889,7/8/2023 9:14:40 AM,-9999.000,604.584,88.936,469.602,35.367,1.825,-1.706,95.608
1890,7/8/2023 9:14:41 AM,-9999.000,604.528,88.964,469.599,36.448,2.020,-1.464,95.608
1891,7/8/2023 9:14:42 AM,-9999.000,604.618,88.956,469.622,36.769,1.990,-1.404,95.666
1892,7/8/2023 9:14:43 AM,-9999.000,604.716,88.999,469.653,37.017,1.930,-1.284,95.810
1893,7/8/2023 9:14:44 AM,-9999.000,604.624,89.020,469.490,37.265,1.945,-1.329,95.738
1894,7/8/2023 9:14:45 AM,-9999.000,604.714,88.983,469.610,36.842,1.825,-1.495,95.752
1895,7/8/2023 9:14:46 AM,-9999.000,604.714,89.112,469.473,36.755,1.915,-1.736,95.623
1896,7/8/2023 9:14:47 AM,-9999.000,604.700,89.126,469.498,36.550,1.766,-1.691,95.652
1897,7/8/2023 9:14:48 AM,-9999.000,604.714,89.098,469.620,36.360,1.825,-1.570,95.810
1898,7/8/2023 9:14:49 AM,-9999.000,604.658,89.169,469.552,35.075,1.646,-1.208,95.781
1899,7/8/2023 9:14:50 AM,-9999.000,604.686,89.169,469.582,35.425,1.706,-1.268,95.910
1900,7/8/2023 9:14:51 AM,-9999.000,604.756,89.083,469.510,34.768,1.616,-1.404,95.853
1901,7/8/2023 9:14:52 AM,-9999.000,604.742,89.155,469.596,35.732,1.631,-1.268,95.954
1902,7/8/2023 9:14:53 AM,-9999.000,604.756,89.284,469.582,35.513,1.676,-1.088,96.011
1903,7/8/2023 9:14:54 AM,-9999.000,604.666,89.249,469.579,36.156,1.616,-1.163,96.026
1904,7/8/2023 9:14:55 AM,-9999.000,604.688,89.301,469.499,35.499,1.691,-1.268,96.083
1905,7/8/2023 9:14:56 AM,-9999.000,604.758,89.372,469.443,36.141,1.631,-1.510,96.054
1906,7/8/2023 9:14:57 AM,-9999.000,604.758,89.286,469.307,34.943,1.571,-1.525,96.083
1907,7/8/2023 9:14:58 AM,-9999.000,604.848,89.378,469.463,35.513,1.526,-1.404,96.299
1908,7/8/2023 9:14:59 AM,-9999.000,604.708,89.321,469.473,35.674,1.332,-1.510,96.270
1909,7/8/2023 9:15:00 AM,-9999.000,604.694,89.335,469.579,35.309,1.317,-1.751,96.356
1910,7/8/2023 9:15:01 AM,-9999.000,604.750,89.364,469.504,34.358,1.212,-2.053,96.299
1911,7/8/2023 9:15:02 AM,-9999.000,604.666,89.422,469.473,33.143,0.973,-2.098,96.400
1912,7/8/2023 9:15:03 AM,-9999.000,604.708,89.465,469.393,32.821,1.063,-1.917,96.572
1913,7/8/2023 9:15:04 AM,-9999.000,604.736,89.450,469.268,33.597,1.168,-1.706,96.601
1914,7/8/2023 9:15:05 AM,-9999.000,604.764,89.465,469.228,32.425,1.287,-1.088,96.558
1915,7/8/2023 9:15:06 AM,-9999.000,604.750,89.378,469.184,33.334,1.317,-1.253,96.630
1916,7/8/2023 9:15:07 AM,-9999.000,604.722,89.493,469.000,33.114,1.302,-1.284,96.702
1917,7/8/2023 9:15:08 AM,-9999.000,604.724,89.538,468.929,32.220,1.496,-1.419,96.644
1918,7/8/2023 9:15:09 AM,-9999.000,604.732,89.532,468.744,32.132,1.362,-1.329,96.615
1919,7/8/2023 9:15:10 AM,-9999.000,604.536,89.590,468.635,32.059,1.467,-1.103,96.730
1920,7/8/2023 9:15:11 AM,-9999.000,604.628,89.655,468.653,32.425,1.526,-0.922,96.702
1921,7/8/2023 9:15:12 AM,-9999.000,604.810,89.612,468.576,32.689,1.556,-1.118,96.817
1922,7/8/2023 9:15:13 AM,-9999.000,604.740,89.655,468.391,32.499,1.601,-1.208,96.687
1923,7/8/2023 9:15:14 AM,-9999.000,604.692,89.649,468.448,33.085,1.736,-1.238,96.788
1924,7/8/2023 9:15:15 AM,-574233706496.000,604.734,89.635,468.510,32.484,1.766,-1.344,96.917
1925,7/8/2023 9:15:16 AM,-209941397504.000,604.630,89.715,468.299,31.898,1.616,-1.374,96.903
1926,7/8/2023 9:15:17 AM,-159864406016.000,604.658,89.700,468.206,31.678,1.571,-1.389,96.860
1927,7/8/2023 9:15:18 AM,-170935631872.000,604.776,89.735,468.297,31.971,1.496,-1.585,96.874
1928,7/8/2023 9:15:19 AM,-127888105472.000,604.768,89.741,468.064,31.751,1.242,-1.389,96.903
1929,7/8/2023 9:15:20 AM,-135736606720.000,604.810,89.741,468.021,32.250,1.093,-1.676,97.018
1930,7/8/2023 9:15:21 AM,-119683956736.000,604.830,89.776,467.806,31.722,1.003,-1.585,97.018
1931,7/8/2023 9:15:22 AM,-111560040448.000,604.872,89.805,467.819,32.352,1.212,-1.389,97.061
1932,7/8/2023 9:15:23 AM,-143815999488.000,605.027,89.819,467.717,31.956,1.302,-1.389,97.205
1933,7/8/2023 9:15:24 AM,-110690754560.000,604.949,89.854,467.615,32.000,1.302,-1.434,97.220
1934,7/8/2023 9:15:25 AM,-35175018496.000,605.103,89.868,467.447,31.355,1.242,-1.253,97.162
1935,7/8/2023 9:15:26 AM,-4820550656.000,605.109,89.860,467.316,30.798,1.511,-1.133,97.234
1936,7/8/2023 9:15:27 AM,-3526732800.000,605.235,89.918,467.187,30.930,1.437,-1.163,97.263
1937,7/8/2023 9:15:28 AM,-15185440768.000,605.193,89.918,467.216,31.810,1.437,-1.103,97.263
1938,7/8/2023 9:15:29 AM,-23051821056.000,605.193,89.961,467.173,31.766,1.736,-1.118,97.234
1939,7/8/2023 9:15:30 AM,-6793239040.000,605.269,89.981,466.999,31.296,1.511,-0.937,97.292
1940,7/8/2023 9:15:31 AM,-14335183872.000,605.409,89.938,466.861,30.577,1.496,-0.922,97.292
1941,7/8/2023 9:15:32 AM,-4864524800.000,605.339,89.924,466.829,30.342,1.691,-0.892,97.436
1942,7/8/2023 9:15:33 AM,-787728896.000,605.345,89.959,466.724,29.461,1.616,-1.012,97.349
1943,7/8/2023 9:15:34 AM,-425902336.000,605.449,90.051,466.684,29.946,1.676,-0.802,97.479
1944,7/8/2023 9:15:35 AM,-57766608.000,605.469,89.971,466.594,28.844,1.601,-0.862,97.522
1945,7/8/2023 9:15:36 AM,-172257408.000,605.503,90.035,466.515,29.329,1.691,-0.757,97.536
1946,7/8/2023 9:15:37 AM,-6349982.000,605.622,90.084,466.555,29.108,1.676,-0.576,97.580
1947,7/8/2023 9:15:38 AM,-34118.813,605.712,90.133,466.365,28.505,1.795,-0.546,97.594
1948,7/8/2023 9:15:39 AM,-14175.492,605.704,90.139,466.296,28.020,1.751,-0.862,97.594
1949,7/8/2023 9:15:40 AM,-6939.563,605.844,90.153,466.181,27.902,1.616,-0.892,97.767
1950,7/8/2023 9:15:41 AM,-302.386,605.780,90.217,466.246,27.652,1.661,-0.892,97.723
1951,7/8/2023 9:15:42 AM,-7422.672,605.842,90.266,466.016,28.476,1.467,-0.787,97.795
1952,7/8/2023 9:15:43 AM,102.998,605.842,90.309,465.982,25.869,1.526,-0.712,97.968
1953,7/8/2023 9:15:44 AM,516.146,606.108,90.352,465.982,25.368,1.721,-0.666,97.867
1954,7/8/2023 9:15:45 AM,-160.031,605.996,90.395,465.801,29.858,1.795,-0.231,97.896
1955,7/8/2023 9:15:46 AM,-1068.688,606.184,90.344,465.756,29.064,1.840,-0.186,98.011
1956,7/8/2023 9:15:47 AM,-124.008,606.162,90.322,465.579,28.608,1.721,-0.021,98.055
1957,7/8/2023 9:15:48 AM,43.557,606.260,90.465,465.521,28.741,1.721,-0.231,98.112
1958,7/8/2023 9:15:49 AM,87.748,606.345,90.451,465.353,28.196,1.736,-0.171,98.127
1959,7/8/2023 9:15:50 AM,240.849,606.429,90.408,465.464,28.167,1.721,0.009,98.170
1960,7/8/2023 9:15:51 AM,252.691,606.513,90.422,465.437,28.491,1.810,0.248,98.328
1961,7/8/2023 9:15:52 AM,407.523,606.443,90.350,465.325,26.901,1.855,0.278,98.314
1962,7/8/2023 9:15:53 AM,462.684,606.667,90.365,465.394,26.577,1.930,0.338,98.559
1963,7/8/2023 9:15:54 AM,522.163,606.709,90.408,465.368,26.444,2.080,0.278,98.587
1964,7/8/2023 9:15:55 AM,398.523,606.779,90.379,465.285,26.857,2.020,0.458,98.832
1965,7/8/2023 9:15:56 AM,392.563,606.891,90.473,465.206,26.547,2.050,0.398,99.063
1966,7/8/2023 9:15:57 AM,334.808,606.913,90.502,465.085,26.385,1.990,-0.426,99.120
1967,7/8/2023 9:15:58 AM,338.934,607.104,90.410,465.077,26.061,2.020,-0.366,99.048
1968,7/8/2023 9:15:59 AM,567.930,607.132,90.525,464.936,25.795,1.990,-0.351,99.207
1969,7/8/2023 9:16:00 AM,446.271,607.272,90.453,464.840,26.709,1.960,-0.261,99.207
1970,7/8/2023 9:16:01 AM,511.146,607.370,90.467,464.753,26.768,2.109,0.234,99.293
1971,7/8/2023 9:16:02 AM,521.913,607.468,90.525,464.710,35.615,2.124,0.114,99.192
1972,7/8/2023 9:16:03 AM,-10132676608.000,607.286,90.525,465.231,35.645,2.065,0.069,99.091
1973,7/8/2023 9:16:04 AM,-117874900992.000,607.104,90.525,468.548,34.314,2.020,-0.231,98.890
1974,7/8/2023 9:16:05 AM,-150333751296.000,606.747,90.533,470.742,33.978,2.050,0.114,99.077
1975,7/8/2023 9:16:06 AM,-153465159680.000,606.481,90.533,471.574,34.168,1.855,0.009,98.875
1976,7/8/2023 9:16:07 AM,-218035257344.000,606.377,90.426,472.758,33.890,1.900,-0.096,98.962
1977,7/8/2023 9:16:08 AM,-188166340608.000,606.146,90.535,473.219,33.553,1.781,-0.201,98.919
1978,7/8/2023 9:16:09 AM,-179007275008.000,606.104,90.592,474.084,33.583,1.870,-0.096,98.976
1979,7/8/2023 9:16:10 AM,-200473264128.000,606.006,90.564,474.794,34.168,1.825,-0.051,98.947
1980,7/8/2023 9:16:11 AM,-9999.000,605.860,90.514,475.055,35.192,1.840,0.009,99.106
1981,7/8/2023 9:16:12 AM,-507983921152.000,605.832,90.658,475.532,34.548,1.945,-0.066,99.106
1982,7/8/2023 9:16:13 AM,-9999.000,605.728,90.551,475.711,34.373,1.990,0.039,99.106
1983,7/8/2023 9:16:14 AM,-234944004096.000,605.694,90.574,476.150,33.422,1.930,-0.156,99.077
1984,7/8/2023 9:16:15 AM,-168924266496.000,605.629,90.652,476.338,33.802,1.960,-0.201,99.149
1985,7/8/2023 9:16:16 AM,-101621317632.000,605.497,90.674,476.597,33.700,1.840,-0.486,99.091
1986,7/8/2023 9:16:17 AM,-23922561024.000,605.587,90.680,476.939,32.367,1.855,-0.351,99.192
1987,7/8/2023 9:16:18 AM,-40627288.000,605.503,90.666,477.023,27.608,1.900,-0.261,99.293
1988,7/8/2023 9:16:19 AM,34.694,605.483,90.760,477.339,27.622,1.915,-0.321,99.264
1989,7/8/2023 9:16:20 AM,177.056,605.421,90.740,477.500,27.078,1.781,-0.516,99.466
1990,7/8/2023 9:16:21 AM,145.539,605.505,90.711,477.688,28.093,1.541,-0.576,99.379
1991,7/8/2023 9:16:22 AM,305.084,605.303,90.691,477.851,27.240,1.392,-0.351,99.408
1992,7/8/2023 9:16:23 AM,351.841,605.351,90.783,477.977,26.886,1.212,-0.426,99.480
1993,7/8/2023 9:16:24 AM,495.905,605.385,90.660,478.099,26.444,1.242,-0.681,99.509
1994,7/8/2023 9:16:25 AM,522.185,605.329,90.674,478.225,26.120,1.048,-0.727,99.624
1995,7/8/2023 9:16:26 AM,635.580,605.335,90.767,478.358,25.574,1.063,-0.802,99.639
1996,7/8/2023 9:16:27 AM,692.758,605.349,90.738,478.553,25.117,1.063,-0.636,99.725
1997,7/8/2023 9:16:28 AM,748.326,605.369,90.787,478.490,25.028,1.063,-0.576,99.740
1998,7/8/2023 9:16:29 AM,792.466,605.319,90.779,478.664,25.102,1.078,-0.651,99.768
1999,7/8/2023 9:16:30 AM,774.107,605.353,90.842,478.667,25.117,1.242,-0.531,99.812
2000,7/8/2023 9:16:31 AM,843.403,605.345,90.863,478.705,24.733,1.467,-0.486,99.740
2001,7/8/2023 9:16:32 AM,854.484,605.449,90.927,478.751,24.630,1.646,-0.531,99.913
2002,7/8/2023 9:16:33 AM,786.349,605.463,90.955,478.991,24.512,1.736,-0.576,99.898
2003,7/8/2023 9:16:34 AM,807.859,605.399,90.990,478.992,24.083,1.676,-0.651,99.898
2004,7/8/2023 9:16:35 AM,1015.150,605.455,90.933,479.079,23.655,1.601,-0.411,99.898
2005,7/8/2023 9:16:36 AM,1057.143,605.385,90.933,479.177,23.300,1.646,-0.606,100.013
2006,7/8/2023 9:16:37 AM,1062.531,605.335,90.982,479.253,23.212,1.601,-0.471,100.013
2007,7/8/2023 9:16:38 AM,1088.402,605.383,90.988,479.204,22.650,1.661,-0.381,100.085
2008,7/8/2023 9:16:39 AM,1175.980,605.397,91.046,479.204,21.910,1.541,-0.306,100.244
2009,7/8/2023 9:16:40 AM,1301.278,605.417,91.066,479.235,21.481,1.601,-0.261,100.316
2010,7/8/2023 9:16:41 AM,1362.157,605.479,91.072,479.259,21.037,1.631,-0.201,100.330
2011,7/8/2023 9:16:42 AM,1347.349,605.457,91.050,479.233,21.185,1.945,-0.276,100.287
2012,7/8/2023 9:16:43 AM,1288.390,605.491,91.099,479.280,20.844,1.915,-0.306,100.302
2013,7/8/2023 9:16:44 AM,1524.238,605.561,91.099,479.254,20.474,1.556,-0.291,100.460
2014,7/8/2023 9:16:45 AM,-21694672.000,605.483,91.033,479.120,33.553,1.586,-0.216,100.273
2015,7/8/2023 9:16:46 AM,-21018066944.000,605.517,91.111,479.151,33.173,1.601,-0.321,100.287
2016,7/8/2023 9:16:47 AM,-63655469056.000,605.517,91.154,479.191,32.997,1.422,-0.396,100.388
2017,7/8/2023 9:16:48 AM,-59272577024.000,605.391,91.126,479.183,32.396,1.601,-0.291,100.287
2018,7/8/2023 9:16:49 AM,-51172384768.000,605.453,91.160,479.184,32.880,1.586,-0.276,100.374
2019,7/8/2023 9:16:50 AM,-88089165824.000,605.571,91.210,479.129,32.909,1.541,-0.261,100.460
2020,7/8/2023 9:16:51 AM,-52303085568.000,605.529,91.238,479.096,32.469,1.676,-0.141,100.273
2021,7/8/2023 9:16:52 AM,-59774509056.000,605.543,91.253,479.083,32.103,1.795,-0.156,100.388
2022,7/8/2023 9:16:53 AM,-41237422080.000,605.600,91.138,478.898,32.132,1.825,-0.306,100.403
2023,7/8/2023 9:16:54 AM,-74933518336.000,605.613,91.152,478.858,32.440,1.751,-0.231,100.388
2024,7/8/2023 9:16:55 AM,-95045648384.000,605.586,91.224,478.783,32.455,2.035,-0.066,100.230
2025,7/8/2023 9:16:56 AM,-125549395968.000,605.642,91.224,478.756,32.323,2.020,-0.006,100.215
2026,7/8/2023 9:16:57 AM,-44892291072.000,605.712,91.325,478.783,31.267,1.915,-0.141,100.287
2027,7/8/2023 9:16:58 AM,-93310763008.000,605.627,91.296,478.832,32.000,1.586,-0.231,100.287
2028,7/8/2023 9:16:59 AM,-95352455168.000,605.698,91.296,478.692,32.015,1.751,-0.156,100.417
2029,7/8/2023 9:17:00 AM,-53967527936.000,605.636,91.290,478.613,31.399,1.422,-0.246,100.388
2030,7/8/2023 9:17:01 AM,-21860003840.000,605.762,91.218,478.613,30.842,1.541,-0.096,100.431
2031,7/8/2023 9:17:02 AM,-30578307072.000,605.734,91.304,478.530,30.930,1.422,-0.156,100.489
2032,7/8/2023 9:17:03 AM,-27375380480.000,605.784,91.327,478.506,31.018,1.601,-0.111,100.575
2033,7/8/2023 9:17:04 AM,-27376455680.000,605.820,91.277,478.483,30.709,1.766,0.099,100.604
2034,7/8/2023 9:17:05 AM,-23080581120.000,605.862,91.378,478.483,30.651,1.766,0.234,100.705
2035,7/8/2023 9:17:06 AM,-23846338560.000,605.898,91.372,478.360,30.475,1.990,0.189,100.662
2036,7/8/2023 9:17:07 AM,-20165836800.000,605.920,91.394,478.434,30.240,2.035,0.159,100.676
2037,7/8/2023 9:17:08 AM,-14759864320.000,606.074,91.279,478.419,29.623,2.020,0.144,100.561
2038,7/8/2023 9:17:09 AM,-8579894784.000,606.026,91.345,478.278,29.020,2.080,-0.006,100.676
2039,7/8/2023 9:17:10 AM,-5356890112.000,606.062,91.368,478.214,28.726,2.184,0.054,100.691
2040,7/8/2023 9:17:11 AM,-4151394048.000,606.154,91.433,478.265,28.491,2.244,0.039,100.633
2041,7/8/2023 9:17:12 AM,-8802323456.000,606.232,91.384,478.149,29.196,2.364,0.398,100.676
2042,7/8/2023 9:17:13 AM,-11992989696.000,606.148,91.441,478.033,28.667,2.304,0.248,100.705
2043,7/8/2023 9:17:14 AM,-12249500672.000,606.316,91.542,477.994,28.461,2.199,0.234,100.821
2044,7/8/2023 9:17:15 AM,-23199084544.000,606.288,91.398,478.021,28.858,2.349,0.323,101.008
2045,7/8/2023 9:17:16 AM,-19172802560.000,606.415,91.398,477.817,28.638,2.274,0.263,100.965
2046,7/8/2023 9:17:17 AM,-15265004544.000,606.415,91.456,477.904,28.829,2.319,0.204,100.979
2047,7/8/2023 9:17:18 AM,-15049701376.000,606.493,91.450,477.861,28.491,2.364,0.234,101.152
2048,7/8/2023 9:17:19 AM,-11144904704.000,606.465,91.464,477.861,28.285,2.394,0.473,101.080
2049,7/8/2023 9:17:20 AM,-8821381120.000,606.437,91.407,477.677,27.902,2.349,0.622,101.253
2050,7/8/2023 9:17:21 AM,-8758075392.000,606.619,91.450,477.748,27.593,2.274,0.323,101.224
2051,7/8/2023 9:17:22 AM,-5827578880.000,606.619,91.478,477.648,27.357,2.244,0.443,101.239
